short,long,atr_len,stop_atr,take_profit_r1,take_profit_frac1,breakeven_r,take_profit_r,giveback_k,prefer_giveback,allow_long,allow_short,n_trades,realized_return_pct,cagr,max_dd_pct,dd_multiple,calmar,sharpe_ann,profit_factor,win_rate_pct,avg_hold_hours,total_slip,avg_slip_pct,k,k_scale,train_bars,test_bars,train_start_dt,train_end_dt,test_start_dt,test_end_dt
30,250,50,2.75,1.0,0.6,0.25,2.25,4.0,False,True,False,16,0.24037890381934632,0.004826611645601053,10.259105232809224,0.10259105232809225,0.04704710143887855,0.09939031313400211,1.0195525170348352,50.0,35.0,651.5459655628622,0.1949058868992311,815.2316427774949,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,16,0.21707956270962314,0.0043824015090094814,9.934740447535921,0.09934740447535921,0.0441118872923996,0.09502007664067677,1.0183398554530565,50.0,33.875,595.2196530149753,0.17710963615812975,813.7780168793382,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,16,0.18875453403796202,0.0038100278960884193,9.880895397208452,0.09880895397208452,0.038559540840446785,0.08941313825875265,1.0164357793312822,50.0,33.9375,508.4867782124903,0.15060621954607528,765.4619581460927,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,16,0.16976195733343047,0.0034263304731789734,9.948466857182916,0.09948466857182917,0.03444078894131431,0.08595610914586493,1.0147120912467231,50.0,30.5625,499.712275159038,0.149285067547995,758.5803843400773,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,16,0.10408036280681698,0.0020999685045530736,9.89331981389214,0.0989331981389214,0.02122612575006734,0.07331510163511747,1.0090840165372408,50.0,33.9375,484.5056176624333,0.14483813510610527,734.7985507048114,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.25,2.0,3.5,False,True,False,16,0.057762563324540675,0.001165167165507519,10.009599854534404,0.10009599854534404,0.011640496947334933,0.06519344341601027,1.004867268490413,50.0,30.5,582.0960697869767,0.17483625000057346,803.5468483612536,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,16,0.03617585931504436,0.0007296473262621284,9.810773871625507,0.09810773871625507,0.0074372046059730055,0.05963893597775003,1.0031928222528903,50.0,30.375,487.99841743552946,0.14499292125017954,739.0127646188378,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,16,0.029751770717521143,0.0006000573768532025,10.00564081099547,0.1000564081099547,0.005997190866513849,0.05932981427432408,1.002550725926673,50.0,30.5625,542.649768232913,0.16078723393174316,737.2984812068802,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,16,-0.05400919711317329,-0.0010888367521840747,9.949816006394602,0.09949816006394602,-0.010943285297781338,0.043172750411670374,0.9953189309023416,50.0,33.9375,499.7960850158855,0.14952607912067964,759.1626454239646,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.65,0.5,2.25,3.5,False,True,False,16,-0.16697787569510184,-0.0033459209485239283,11.770946053258106,0.11770946053258105,-0.028425250896446028,0.031452861648221954,0.9878171454430269,56.25,32.125,510.38835594041586,0.15195343138474557,782.621957611014,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.65,0.25,2.0,3.5,False,True,False,16,-0.14679844132790093,-0.002958091226799353,10.131857486003502,0.10131857486003502,-0.0291959419177161,0.027131222864868052,0.987885111527215,50.0,30.5,648.6480190071675,0.19328075461733568,810.1467862826047,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,16,-0.14702499241395345,-0.0029626529754955833,9.875914297718044,0.09875914297718044,-0.02999877161935419,0.02406044667114654,0.9871285733388288,50.0,30.375,505.66865648750996,0.15038008648634144,767.150124018005,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,16,-0.1583871112720044,-0.0031914228933632716,9.811822472161948,0.09811822472161948,-0.032526300821462684,0.02130864998838033,0.9860197538981056,50.0,33.75,487.9949373112585,0.14519037330198495,739.4653081371752,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,16,-0.1651713848100553,-0.0033280078338301378,10.006812330566616,0.10006812330566615,-0.033257422282862936,0.0217220505948472,0.9858378455493441,50.0,33.9375,542.6474877189896,0.16100660152939436,737.7536430159931,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.25,3.5,False,True,False,16,-0.17227018108758785,-0.0034709148276015345,10.07757636831523,0.1007757636831523,-0.03444196005811864,0.02089710124396401,0.9853584681210562,50.0,30.5625,562.1239276307334,0.16672480720921373,765.2742666609709,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.25,2.0,4.0,False,True,False,16,-0.19000001789863746,-0.0038277918645648334,10.01975987251916,0.1001975987251916,-0.03820243112874573,0.01797740278701055,0.9840045132858631,50.0,33.875,584.5029534945152,0.1758344702260098,807.5394487285703,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,16,-0.20089403324358499,-0.004047041330173751,10.081001629385826,0.10081001629385826,-0.04014523039433644,0.015735602816373005,0.9828690986747444,50.0,30.5625,535.5099496980695,0.1602737607401587,734.2936698075105,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.0,3.5,False,True,False,16,-0.2761777348468058,-0.0055615120378219585,9.886956666706398,0.09886956666706398,-0.0562510004372725,-0.0012047407860328577,0.9757444562347849,50.0,30.375,481.1893761891553,0.14451361024301138,736.2528166158038,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.0,4.0,False,True,False,16,-0.33955336640217865,-0.0068355292321359284,9.876360815095154,0.09876360815095153,-0.06921101162776899,-0.014197638417640582,0.9702683688623069,50.0,33.75,505.4914838473759,0.15053169247509735,767.3431707719542,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.5,2.25,3.5,False,True,False,16,-0.4189853231807865,-0.008385027953097701,11.856504616288186,0.11856504616288187,-0.07072090995164416,-0.011132709817820503,0.9694882623062899,50.0,32.125,501.09910562075333,0.1507039356823275,775.8055349129572,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,16,-0.36608726048652895,-0.007368685906605332,10.142003162669713,0.10142003162669713,-0.07265513319624768,-0.014834947103402626,0.969814890364517,50.0,33.875,650.995881518113,0.19427003412658106,813.7780168793382,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,16,-0.3648806072509615,-0.007344443248847421,10.078058508810255,0.10078058508810255,-0.07287557660462972,-0.016605800498148946,0.9689822278164877,50.0,33.9375,561.9236205958629,0.16689160217672472,765.4619581460927,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,16,-0.37451544604868103,-0.0075380067762707,10.143250918177335,0.10143250918177335,-0.07431549152315778,-0.017266482511611548,0.9683019407886179,50.0,30.5625,552.2785024551939,0.1654351920105473,758.5803843400773,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,16,-0.4237508016949141,-0.008526846032409496,10.082296769136798,0.10082296769136799,-0.0845724563326807,-0.027560031341914384,0.963860828597077,50.0,33.9375,535.55835774372,0.16051949397601303,734.7985507048114,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.0,3.5,False,True,False,16,-0.43349346564284136,-0.008722458084748363,9.943309411216946,0.09943309411216945,-0.08772188135781682,-0.03190498512913546,0.9621926827873764,50.0,30.375,496.3933146173966,0.14919657598495506,760.6918726193164,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,16,-0.500949986127689,-0.010076308372856668,10.1949201762509,0.10194920176250899,-0.09883655976365034,-0.04183129695491444,0.9580145433843589,50.0,30.5625,593.8078774099196,0.17641086838303513,737.2984812068802,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,16,-0.49661306334392064,-0.00998929452278663,10.000545790532799,0.10000545790532799,-0.09988749346303859,-0.04405121316629747,0.9571832128929625,50.0,30.375,539.3879174542012,0.16068770087807924,739.0127646188378,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.25,2.0,3.5,False,True,False,16,-0.5125612881444249,-0.010309252751015685,10.21353598197748,0.10213535981977478,-0.10093715603692106,-0.042082946042118756,0.9578293956296895,50.0,30.5,636.7198419478418,0.1917877433553674,803.5468483612536,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.0,4.0,False,True,False,16,-0.49839194733420306,-0.01002498562802523,9.888113584367314,0.09888113584367314,-0.10138420784197204,-0.04568376994950372,0.9562232975695965,50.0,33.75,481.23099194110404,0.14473455332328147,736.7541698769886,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,16,-0.5975594611393898,-0.012013633040528604,10.144742011296886,0.10144742011296885,-0.11842226275592396,-0.06092328944727526,0.9494184482770907,50.0,33.9375,552.3699085464593,0.165701495586596,759.1626454239646,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.65,0.5,2.25,3.5,False,True,False,16,-0.7246460160394781,-0.014479791977911716,11.967369513508668,0.11967369513508669,-0.12099394074501539,-0.06360444282960624,0.9480658192853363,50.0,32.125,563.9977082414276,0.16838054827916898,782.621957611014,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.0,4.0,False,True,False,16,-0.6559415808650737,-0.013183451265846968,9.944666516624293,0.09944666516624293,-0.13256805790127266,-0.07674837522717512,0.9427861689320054,50.0,33.75,496.4800761489218,0.14943809315377302,761.2808869197088,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,16,-0.6951771846134034,-0.013969233062622766,10.196202152336367,0.10196202152336367,-0.137004277219257,-0.08020238959178934,0.9417295943734031,50.0,33.9375,593.8046930770696,0.17665084039473372,737.7536430159931,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,16,-0.6904783574404063,-0.013875145042107628,10.001704834511479,0.10001704834511478,-0.13872779962702572,-0.08320142651664927,0.9404625899038991,50.0,33.75,539.3834493980272,0.16090587654408162,739.4653081371752,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,16,-0.6980037297647869,-0.014025828843854282,10.072540239463855,0.10072540239463855,-0.13924817881492876,-0.08341868179495097,0.940341232368107,50.0,30.375,558.8132110087558,0.16664229518092435,767.150124018005,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.25,3.5,False,True,False,16,-0.7208189584234059,-0.01448259714133382,10.273630721223647,0.10273630721223648,-0.14096863644724095,-0.08393035243332941,0.94014288768081,50.0,30.5625,615.0030357346596,0.1829083311175414,765.2742666609709,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,16,-0.7240155147889527,-0.014546584717658129,10.268884920778593,0.10268884920778593,-0.14165690656659144,-0.0839095371588097,0.9396272981714605,50.0,30.5625,586.0342580706858,0.1758526896008331,734.2936698075105,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.25,2.0,4.0,False,True,False,16,-0.7616664403877803,-0.015300110499386732,10.224649431643897,0.10224649431643897,-0.14963946296324815,-0.09072679522233595,0.9373947060042904,50.0,33.875,639.3368915337469,0.19287964990669013,807.5394487285703,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.0,3.5,False,True,False,16,-0.8008555804742172,-0.0160841126767024,10.07524790867979,0.1007524790867979,-0.15963987013010364,-0.10382518219077261,0.9312686323234637,50.0,30.375,531.8981110689721,0.16016128754995146,736.2528166158038,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.5,2.25,3.5,False,True,False,16,-0.9658876300272823,-0.01927676081214469,12.050593908978868,0.12050593908978868,-0.159965234558121,-0.10444297467407615,0.9310330005155376,50.0,32.125,553.7867516839829,0.16700335565038998,775.8055349129572,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,16,-0.9130034286057161,-0.0183259580261963,10.337002162718736,0.10337002162718736,-0.1772850362002477,-0.12006171489004056,0.9244723378394974,50.0,30.5625,604.2876339624614,0.18150122283785639,758.5803843400773,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.0,4.0,False,True,False,16,-0.8896314714713298,-0.017858963190028776,10.073033690870723,0.10073033690870724,-0.17729478266527102,-0.12249351721814718,0.923948242028377,50.0,33.75,558.6177909680429,0.16680975346485352,767.3431707719542,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,16,-0.9125280972824658,-0.01831646155128197,10.274158219307218,0.10274158219307217,-0.17827700489234866,-0.12219118497368667,0.9242075137546372,50.0,33.9375,614.7843166925988,0.18309072725714512,765.4619581460927,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.65,0.5,2.0,3.5,False,True,False,16,-1.0662637530596657,-0.021385476694761985,11.751519098840307,0.11751519098840306,-0.18198052962252684,-0.1293183102483439,0.9216604926092933,56.25,31.0,502.89817367139847,0.15090211258032177,777.9329927157248,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,16,-0.946132977725847,-0.01898772737070742,10.270302262296273,0.10270302262296273,-0.18487992744297355,-0.1280490255456858,0.9210950358826301,50.0,33.9375,586.0862204974542,0.1761215434870548,734.7985507048114,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.0,3.5,False,True,False,16,-0.9738174395088753,-0.0195405574687042,10.137534792889854,0.10137534792889853,-0.19275452926099282,-0.13779682461703346,0.9170484452855655,50.0,30.375,548.6148692141818,0.16533788008406813,760.6918726193164,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,16,-1.0238473855491794,-0.02053920534032916,10.189330920181018,0.10189330920181018,-0.2015756039451928,-0.14731228736550642,0.9137010393697961,50.0,30.375,590.2431927582556,0.17630246681436454,739.0127646188378,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.25,2.0,4.0,False,True,False,16,-1.0223292647727067,-0.020508909675434173,10.07652675840958,0.10076526758409579,-0.20353153588678782,-0.1492263185815734,0.9122501100970521,50.0,33.75,531.9431993202131,0.1604054561775607,736.7541698769886,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.65,0.5,2.25,3.5,False,True,False,16,-1.2762173726802757,-0.025430255240627364,12.162713916558406,0.12162713916558407,-0.2090837243652211,-0.15830942518343172,0.9102934284251675,50.0,32.125,617.0240177249123,0.1847199091104652,782.621957611014,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,16,-1.1353230703677764,-0.022762526667007288,10.33863367595731,0.1033863367595731,-0.22016958314271237,-0.16460132753634463,0.9060697174019189,50.0,33.9375,604.3863318692146,0.18179253806312026,759.1626454239646,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.6,0.5,2.0,4.0,False,True,False,16,-1.1955467758746636,-0.023962595716848223,10.139034677902476,0.10139034677902475,-0.23634001143199082,-0.1836056185023386,0.8981500413068066,50.0,33.75,548.7095302946548,0.16560474505925088,761.2808869197088,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,16,-1.2170188774615236,-0.024390287404723154,10.190599245220138,0.10190599245220139,-0.2393410516674309,-0.18729056508274228,0.8974073854229869,50.0,33.75,590.2376346632743,0.1765411367562423,739.4653081371752,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,16,-1.2430322362208972,-0.02490830745789463,10.268105926932993,0.10268105926932992,-0.2425793776879604,-0.1904278911785462,0.8961916081372243,50.0,30.375,611.3854963890392,0.1828186133959115,767.150124018005,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.5,2.25,3.5,False,True,False,16,-1.5069101603850867,-0.029992054040605565,12.243634624215547,0.12243634624215548,-0.2449603811378614,-0.19741288922545125,0.8944390423140305,50.0,32.125,605.9115109249833,0.18321710689264772,775.8055349129572,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,250,50,2.75,1.0,0.6,0.5,2.0,3.5,False,True,False,16,-1.4508914209510293,-0.029042553872589805,11.836670845385076,0.11836670845385076,-0.24536083035470252,-0.1989115304308777,0.8934667883239857,50.0,31.0,493.4340584519901,0.149684469257782,771.4221840052005,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
